0.13783865713186705
0.2618081756608517
0.517075849818195
0.832119825283445
0.6087287462473427
0.6992946865642362
0.9855776306836723
0.9839394918893327
0.4233558966293714
0.27939166196639686
0.009978594919051944
0.9432498114340355
0.6911918705606062
0.7525196585623004
0.11441331099557386
0.5677899089931621
0.8525034290538602
0.9439447282913157
0.2829602473566659
0.1311041698929209
0.12791482275824495
0.23872062933356553
0.7559679734399408
0.5148272883312819
0.2696967372207002
0.7463841843774743
0.199562451162266
0.9165499480630002
0.3106001928282698
0.5260477286493326
0.05675703876249689
0.7347024975660341
0.0387311582752945
0.6054819147386763
0.43702588673960013
0.12534953684765432
0.7895514064138656
0.9995024876255096
0.6909898732834157
0.4965561514280413
0.6381957057957779
0.42997501499767243
0.06532904381412252
0.6819651234629547
0.4645934732428618
0.8391721278941635
0.6342033330652661
0.18899294958921664
0.07782964248579605
0.6453972746806464
0.24116885194573512
0.023127721995606094
0.9179426450816239
0.9773883497726148
0.8667053502679679
0.36002603661386234
0.676522103330411
0.40027742776822295
0.7582736039159397
0.7599020180166263
0.16323044906496448
0.23448324915185575
0.33452516733284665
0.7198538429406413
0.2993385740972192
0.2423169454695851
0.21906472763286908
0.47479977931819173
0.5924146087679629
0.35047759619210783
0.6664624261743886
0.8790160725932954
0.9185911065366215
0.20410850853684848
0.8626387023255859
0.3980148947714077
0.07523737425054139
0.17711394574537354
0.26628797352949113
0.5661010348296796
0.13985785213049795
0.13939915055208152
0.09822437545454843
0.7717291401098236
0.9511533058292263
0.35653001892653813
0.5993405728992383
0.7837990549456495
0.7011529460577887
0.28641153825610743
0.37492873685728023
0.788387803709504
0.47128371324255536
0.2589409012122472
0.25444789960912284
0.5612310286961439
0.039857899678518605
0.10730839819462169
0.07264325201777155
0.10502920527436932
0.006673696156673348
0.24762578953763684
0.4417289225182767
0.6523732134779492
0.6710373325400668
0.776062111395341
0.8464075941148965
0.3737877720175946
0.5832223528774447
0.7925046126390098
0.7441077871064967
0.8017123775867729
0.7287440032454737
0.2328091574478257
0.5075765143386417
0.5914709675274452
0.46145097169844057
0.2902003474361644
0.4705522992381598
0.3764049261083393
0.45358365090699193
0.6965662707220122
0.6911240023830519
0.844267846597921
0.1593694516922494
0.5917742833291195
0.3752791848479656
0.1957712265182292
0.06042385770793057
0.24907711078226616
0.9364465957046584
0.002719771342752253
0.8011011251291735
0.6745760976683415
0.27476478932122267
0.8102622750215385
0.5442608955498722
0.2608647714401861
0.8801830524723482
0.5989962376244808
0.4557360959505056
0.7437342893418599
0.5109233016247059
0.6204697984447078
0.6917238210927383
0.23342523511427693
0.31592115167136675
0.33605974653913995
0.9852803962605645
0.8887365225114544
0.8228556421890055
0.6699507932601991
0.7054735527357274
0.8404493787042975
0.03816600420589955
0.5573161802382512
0.12364376356887652
0.7080965403254915
0.5523546604931291
0.7725382517118276
0.5686008836375989
0.8111800583614234
0.7524344813355798
0.23415270597122362
0.5958998143847198
0.8474994976234953
0.8582180782392885
0.6624608748855858
0.7561542315549663
0.626414060410297
0.9413373877376037
0.6389971281067377
0.24087045655034567
